pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
60990347620d51b977f34ce0,experiment_2,4,Adaptive_Selective_LC,24.19135561,49.76900558,[2.27359761],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.777069903
609ab3c7fdf2516540d38003,experiment_2,4,Adaptive_Selective_LC,35.44975431,72.28580298,[1.18567696],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.243062203
60a2541c0e5a829853aad745,experiment_2,4,Adaptive_Selective_LC,24.61592704,50.61814844,[2.48490675],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.562922723
60a2e8c68b3c9c53a3aef722,experiment_2,4,Adaptive_Selective_LC,16.35864643,34.10358722,[2.99573228],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.569123685
60a5769dbae38f67750f42e4,experiment_2,4,Adaptive_Selective_LC,23.72379992,48.8338942,[2.46102342],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.768371847
60a7bfcca14b2acd0cb66b16,experiment_2,4,Adaptive_Selective_LC,31.80134025,64.98897487,[1.55334844],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.861045517
60aabff11bad269f664ccbc7,experiment_2,4,Adaptive_Selective_LC,28.20834209,57.80297854,[1.91572325],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.55596299
60aac06904242bda27c46987,experiment_2,4,Adaptive_Selective_LC,37.45350432,76.293303,[0.6952156],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.57292002
60ae4fc3b2a7bb662abb8852,experiment_2,4,Adaptive_Selective_LC,38.62135462,78.62900361,[0.05129327],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.616959205
60afa415649ba80204381dad,experiment_2,4,Adaptive_Selective_LC,32.22590003,65.83809442,[1.63169811],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.524911482
60b553fb5705a4355358afaf,experiment_2,4,Adaptive_Selective_LC,19.25962301,39.90554039,[2.72566418],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.492683807
60b5cbacd78980bbcd8ddd41,experiment_2,4,Adaptive_Selective_LC,37.01977482,75.42584401,[1.45733938],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.18061434
60b64f694c19cc0041d1a830,experiment_2,4,Adaptive_Selective_LC,32.67717717,66.74064871,[1.58696506],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.52317584
60b66d5d7b07f575f5070524,experiment_2,4,Adaptive_Selective_LC,33.27106467,67.9284237,[1.38630945],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.256347917
60b6bccce70b9dcb57760f69,experiment_2,4,Adaptive_Selective_LC,32.24002268,65.86633973,[1.5686159],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.610643132
60b6c415dbda3236ea22455a,experiment_2,4,Adaptive_Selective_LC,30.16358199,61.71345835,[1.7227666],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.590781088
60b7e7db11897639638f15cb,experiment_2,4,Adaptive_Selective_LC,28.35416697,58.09462829,[1.89711997],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.677182375
60b889967014a024377477fa,experiment_2,4,Adaptive_Selective_LC,9.656652337,20.69959903,[3.78418966],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.603470968
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,Adaptive_Selective_LC,22.60391581,46.59412598,[2.46130701],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.565576287
60b8db5feb283b86cce8de9f,experiment_2,4,Adaptive_Selective_LC,38.58905551,78.56440539,[0.15032026],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.434865248
60b90114ef13bcd3c200c193,experiment_2,4,Adaptive_Selective_LC,32.66436151,66.71501739,[1.57574946],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.449642218
60b91d545349ec32de395ddd,experiment_2,4,Adaptive_Selective_LC,38.62405508,78.63440452,[0.03726023],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.633761712
60ba349d21c7acbaaabc36dd,experiment_2,4,Adaptive_Selective_LC,9.656652316,20.69959899,[3.78418967],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.583848172
60ba6740a76fadb32842870e,experiment_2,4,Adaptive_Selective_LC,35.6957438,72.77778196,[1.06521956],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.127366367
60ba81c2a91092e4071c276c,experiment_2,4,Adaptive_Selective_LC,31.79894436,64.98418308,[1.55369474],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.489229897
60bb608a2da16013513f577e,experiment_2,4,Adaptive_Selective_LC,26.36597936,54.11825309,[2.07957],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.389244788
60bd04a3749e1ca47e54d3e1,experiment_2,4,Adaptive_Selective_LC,31.84985995,65.08601427,[1.55233245],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.45281199
60bda3d97d8f5c8f09917d2f,experiment_2,4,Adaptive_Selective_LC,38.06315849,77.51261134,[0.53899674],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.550345573
60bddb39c8287f341bad6ad6,experiment_2,4,Adaptive_Selective_LC,38.6265099,78.63931416,[38.8989121],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.030955115
60bdf618de5fce4b2423e8d7,experiment_2,4,Adaptive_Selective_LC,28.35416759,58.09462954,[1.89712007],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.582829187
60be136a592f08dc5f9e4b28,experiment_2,4,Adaptive_Selective_LC,35.70565509,72.79760455,[1.05093468],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.123142882
566feba6b937e400052d33b2,experiment_3,3,Adaptive_Selective_LC,28.96988242,59.03837714,[38.8989121],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.023083097
56cb8858edf8da000b6df354,experiment_3,4,Adaptive_Selective_LC,13.21582805,27.81795047,[3.33524924],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.377861445
571de12713b1b70012be47f6,experiment_3,4,Adaptive_Selective_LC,5.543219323,12.47273301,[4.52178857],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.406504288
572f526c3c27e7000e0b8aaa,experiment_3,4,Adaptive_Selective_LC,32.2400227,65.86633976,[1.56861592],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.477440483
5831960ab232860001b110dc,experiment_3,4,Adaptive_Selective_LC,38.62629025,78.63887486,[0.02424465],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.205870535
594abd98215cbd000146debc,experiment_3,4,Adaptive_Selective_LC,38.6265099,78.63931416,[38.8989121],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.032458518
5acc65f668b65b00018db322,experiment_3,4,Adaptive_Selective_LC,28.05480375,57.49590186,[1.94754056],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.443512052
5b339152afe1d00001c6c509,experiment_3,4,Adaptive_Selective_LC,24.19135457,49.7690035,[2.27359756],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.581425565
5b84a7ea4f38790001778d53,experiment_3,4,Adaptive_Selective_LC,19.21337221,39.81303878,[2.72131033],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.533789113
5c018eb6067bbf00019ba43d,experiment_3,4,Adaptive_Selective_LC,13.20136614,27.78902664,[3.3322046],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.397827417
5c06fc4918ac7e00016bf76d,experiment_3,4,Adaptive_Selective_LC,21.81380964,45.01391364,[2.48490665],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.693762265
5c17c149f596b100011ca8b8,experiment_3,4,Adaptive_Selective_LC,26.97280386,55.33190208,[2.23359222],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.379360035
5c6400cbcb937d00012d8866,experiment_3,4,Adaptive_Selective_LC,37.24516798,75.87663033,[0.78967474],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.52554148
5c7dd22debc24800018e7ca0,experiment_3,4,Adaptive_Selective_LC,34.63642411,70.65914258,[1.21491406],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.219555133
5c8bafb53b6f3d00013d7c30,experiment_3,4,Adaptive_Selective_LC,38.22947599,77.84524634,[0.47991086],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.386267173
5cf9179b8c98dc0001d5a431,experiment_3,4,Adaptive_Selective_LC,30.16922525,61.72474486,[1.72276513],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.54205492
5cfddbd3ee0b1500019fa84c,experiment_3,4,Adaptive_Selective_LC,21.70549886,44.79729208,[2.49807549],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.5495888
5d1a69d8f97a18001977e0d7,experiment_3,4,Adaptive_Selective_LC,34.09369565,69.57368567,[1.32594233],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.22411982
5d1c9f75328d1c001af3af0f,experiment_3,4,Adaptive_Selective_LC,13.14681811,27.67993057,[3.34000898],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.405462665
5d470786da637a00014ba26f,experiment_3,4,Adaptive_Selective_LC,33.27106467,67.9284237,[1.38630945],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.248409798
5d67b6d92b7448000173d95a,experiment_3,4,Adaptive_Selective_LC,28.35416697,58.09462829,[1.89711998],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.5010016
5d70ec2138ac7e00012f817b,experiment_3,4,Adaptive_Selective_LC,19.21107078,39.80843593,[2.72156099],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.523425645
5dafea4de40355001651fa2f,experiment_3,4,Adaptive_Selective_LC,35.62038136,72.62705707,[1.10040221],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.136733523
5dde680c40460edc4a5dc1a2,experiment_3,4,Adaptive_Selective_LC,19.21323479,39.81276395,[2.72129558],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.48903906
5de2b59d8fde1c2eb47f92d8,experiment_3,4,Adaptive_Selective_LC,26.36669702,54.11968839,[2.07944164],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.391490238
5e1b65eeb287dc38d94b694e,experiment_3,4,Adaptive_Selective_LC,33.66159624,68.70948684,[1.39824987],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.57876894
5e31e6491faa251bf58151ce,experiment_3,4,Adaptive_Selective_LC,24.19135456,49.76900349,[2.27359756],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.513723303
5e3b5fa9255e7a37bc841135,experiment_3,4,Adaptive_Selective_LC,16.35864646,34.10358728,[2.99573228],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.506376387
5e7d3b58d638273c7f823c7b,experiment_3,4,Adaptive_Selective_LC,12.48132539,26.34894515,[3.50987733],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.554664163
5e822d17f956a29530ccc2f8,experiment_3,4,Adaptive_Selective_LC,29.80755796,61.00141029,[1.77014201],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.547464355
5e9fdd5effe6a51855448d1b,experiment_3,4,Adaptive_Selective_LC,33.61220007,68.61069451,[1.40122786],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.569286922
5ec3b9e83f187802a6aa041e,experiment_3,4,Adaptive_Selective_LC,26.34118044,54.06865524,[2.08260088],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.418109205
5eea0a01da0cfc0a744df4d9,experiment_3,4,Adaptive_Selective_LC,29.52693326,60.44016087,[2.09655684],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.385938528
5ef601b056fe3607b3410b33,experiment_3,4,Adaptive_Selective_LC,21.81380964,45.01391364,[2.48490665],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.570040322
5eff4206a352be49f1aef4cc,experiment_3,4,Adaptive_Selective_LC,24.19134992,49.7689942,[2.27359834],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.554381852
5f0559d1bc410b85707c58a3,experiment_3,4,Adaptive_Selective_LC,5.543219323,12.47273301,[4.52178857],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.419593665
5f108dea719866356702d26f,experiment_3,3,Adaptive_Selective_LC,23.07325234,47.24511697,[1.67989953],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.370607617
5f120176fbc66510873bcbf8,experiment_3,4,Adaptive_Selective_LC,24.19135441,49.76900318,[2.27359757],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.5341785
5f1b2fe23bcef80c38d2a362,experiment_3,4,Adaptive_Selective_LC,37.77410113,76.93449662,[0.62415434],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.605245903
5f2448855226b0000a8129e1,experiment_3,4,Adaptive_Selective_LC,16.35864646,34.10358728,[2.99573228],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.500680743
5f2c226f8cea75078acb6377,experiment_3,4,Adaptive_Selective_LC,29.75679816,60.89989068,[1.79151472],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.588560842
5f343de4d0c07630b7f90b92,experiment_3,4,Adaptive_Selective_LC,19.10328619,39.59286673,[2.73971087],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.388734285
5f3aee04e30eac7cb73b416e,experiment_3,4,Adaptive_Selective_LC,37.3539308,76.09415596,[0.79726095],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.541306317
5f3e8506cb479c0a96cf4aac,experiment_3,4,Adaptive_Selective_LC,24.19135456,49.76900349,[2.27359756],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.553264112
5f466020c3a053038da47399,experiment_3,4,Adaptive_Selective_LC,30.10667826,61.59965088,[1.73053573],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.583610928
5f4e97aae4fe380a7bad99c7,experiment_3,4,Adaptive_Selective_LC,13.20136695,27.78902827,[3.33220451],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.397131165
5f600669b846780f0fe45709,experiment_3,4,Adaptive_Selective_LC,21.99097756,45.36824949,[2.77258872],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.377331658
5f6b8c1f5622370b0c94d597,experiment_3,4,Adaptive_Selective_LC,32.24003351,65.86636137,[1.56861572],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.606877437
5f75ce20817166287293b825,experiment_3,4,Adaptive_Selective_LC,27.0250892,55.43647276,[2.19584805],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.497889067
5f761e5106b786071f45b4aa,experiment_3,4,Adaptive_Selective_LC,38.6265099,78.63931416,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.675787133
5f8836a5fb70462a169fc0ac,experiment_3,4,Adaptive_Selective_LC,29.62872138,60.64373712,[1.83723881],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.549429185
5f97e6601f6d0e016087fc91,experiment_3,4,Adaptive_Selective_LC,35.70875919,72.80381273,[1.04983004],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.122596488
5f9aba6600cdf11f1c9b915c,experiment_3,4,Adaptive_Selective_LC,38.6265099,78.63931416,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.275427477
5fa107215a15fe19519b484d,experiment_3,4,Adaptive_Selective_LC,26.36669493,54.11968422,[2.07944157],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.384868905
5fad2378719b9d3a961834c9,experiment_3,4,Adaptive_Selective_LC,26.36669493,54.11968422,[2.07944154],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.385161743
5fb26f723d8b23832ff835c6,experiment_3,4,Adaptive_Selective_LC,30.16283584,61.71196605,[1.72287022],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.581240933
5fbbf3f438be4c025df6cdd4,experiment_3,4,Adaptive_Selective_LC,5.543219323,12.47273301,[4.52178857],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.413903557
5fbd9bcc54453f1b0b28d89a,experiment_3,4,Adaptive_Selective_LC,35.17368301,71.73366039,[1.83810697],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.30373329
5fbfa7490dcefd0251d79dff,experiment_3,4,Adaptive_Selective_LC,21.81380964,45.01391364,[2.48490665],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.464888923
5fbfe145e52a44000a9c2966,experiment_3,4,Adaptive_Selective_LC,38.55090798,78.48811033,[0.21456538],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.286144013
5fd0c81fc79aef1882cbee94,experiment_3,4,Adaptive_Selective_LC,24.18957669,49.76544773,[2.27381189],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.50736975
5fd8d7e42ce9082dd7998e6d,experiment_3,4,Adaptive_Selective_LC,31.79029246,64.96687928,[1.55495012],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.536371533
5ff4a242cbe069bc27d9278b,experiment_3,4,Adaptive_Selective_LC,24.19135602,49.76900639,[2.27359763],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.526571873
6004c0c7e2b1453733edd35e,experiment_3,4,Adaptive_Selective_LC,33.24166142,67.86961721,[1.51719944],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.436616682
6011a4b308baec1050c17853,experiment_3,4,Adaptive_Selective_LC,28.35416697,58.09462829,[1.89711999],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.579541457
60199372bd48490e12a0d92e,experiment_3,4,Adaptive_Selective_LC,28.35416697,58.09462829,[1.89711999],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.493532448
6021d74808e9e926a4ff44c6,experiment_3,4,Adaptive_Selective_LC,34.83174434,71.04978304,[1.19650442],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.218332107
60259da406ab01158d9b9f83,experiment_3,4,Adaptive_Selective_LC,31.98697706,65.36024849,[1.61322072],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.534236763
602cf366166df76360257563,experiment_3,4,Adaptive_Selective_LC,30.163582,61.71345835,[1.72276661],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.586176938
602d29200724e36ae7a9def2,experiment_3,4,Adaptive_Selective_LC,13.20136695,27.78902827,[3.33220455],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.391639263
603440fb5478fc266d855faf,experiment_3,4,Adaptive_Selective_LC,16.35864646,34.10358728,[2.99573228],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.47178676
603a95f65fc5996c59b3ab1d,experiment_3,4,Adaptive_Selective_LC,23.63867869,48.66365174,[2.49150256],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.372066733
604b169fe4b7991ec08da3a6,experiment_3,4,Adaptive_Selective_LC,19.19511816,39.77653067,[2.89037173],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.370148478
604fa685e33606f9a0ee8189,experiment_3,4,Adaptive_Selective_LC,36.95226584,75.29082604,[0.82653209],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.53418586
605641bb59792eaba4b3abe5,experiment_3,4,Adaptive_Selective_LC,24.19135491,49.76900418,[2.27359757],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.522929303
60589194fbc0330c06ddc15c,experiment_3,4,Adaptive_Selective_LC,22.76310768,46.91250971,[2.58465721],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.354225987
606340ca7faac7025f31dd57,experiment_3,4,Adaptive_Selective_LC,22.63256656,46.65142747,[2.59634569],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.36493064
606451b5aab2ec4afaae10f4,experiment_3,4,Adaptive_Selective_LC,31.96886207,65.32401851,[1.62735048],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.450158348
606c6e255a5575b822e0e925,experiment_3,4,Adaptive_Selective_LC,38.33896643,78.06422722,[0.68948919],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.367684245
6086bce92a8e1c219a9120c5,experiment_3,4,Adaptive_Selective_LC,21.82017304,45.02664044,[2.485389],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.587259855
6089cd0a1c1541c29bb34c73,experiment_3,4,Adaptive_Selective_LC,24.40669435,50.19968307,[2.37679583],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.539603805
608c9c26b741d7214882fee6,experiment_3,4,Adaptive_Selective_LC,19.21256074,39.81141585,[2.7214053],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.463990032
60979b540a2cf2468fde514b,experiment_3,4,Adaptive_Selective_LC,16.35864646,34.10358728,[2.99573228],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.452092423
6099132b6d152b812fdc911c,experiment_3,4,Adaptive_Selective_LC,21.81380964,45.01391364,[2.48490665],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.500630968
60a37b4e514b606e0a822a0c,experiment_3,4,Adaptive_Selective_LC,35.70847901,72.80325237,[1.0499297],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.118473095
60a6ba026f8bd75b67b23c97,experiment_3,4,Adaptive_Selective_LC,21.98672377,45.35974189,[2.61407504],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.374167428
60a7d7b70d3cf8f48a8a490d,experiment_3,4,Adaptive_Selective_LC,24.19135283,49.76900002,[2.27359785],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.520710343
60aa4b9356c591511cc09f5f,experiment_3,4,Adaptive_Selective_LC,38.05429818,77.49489071,[0.49899117],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.383881348
60b56ada17663c9fdcb74bdd,experiment_3,4,Adaptive_Selective_LC,27.91327013,57.21283463,[1.95305545],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.516512345
60c048ca962103e0da201a34,experiment_3,4,Adaptive_Selective_LC,35.29016145,71.96661727,[1.17748782],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.224991892
60c0ed7d2fbe3e53bca9866a,experiment_3,4,Adaptive_Selective_LC,30.16358418,61.71346272,[1.72276661],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.524079163
60ccdd2c461e041ac1dc2b41,experiment_3,4,Adaptive_Selective_LC,19.22139525,39.82908486,[2.72215066],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.45315209
60d2f9397932f9695f49f5f4,experiment_3,4,Adaptive_Selective_LC,34.80391953,70.99413341,[1.41671418],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.334843513
60d3acd071e98de7a42743ac,experiment_3,4,Adaptive_Selective_LC,30.163582,61.71345835,[1.7227666],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.53898325
60d6e2dd110d9cbe0c20bbc7,experiment_3,4,Adaptive_Selective_LC,35.67277639,72.73184713,[1.05715753],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.116932208
60db521470b51a50415d3439,experiment_3,4,Adaptive_Selective_LC,32.24002268,65.86633973,[1.56861592],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.476847367
60ddfb3db6a71ad9ba75e387,experiment_3,4,Adaptive_Selective_LC,34.57465708,70.53560852,[1.21915045],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.219484093
60e70d678909d1d5e5bd8943,experiment_3,4,Adaptive_Selective_LC,22.75944429,46.90518294,[2.44441704],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.594152762
60eddc1f62cdf337ab19f604,experiment_3,4,Adaptive_Selective_LC,37.27688619,75.94006674,[1.07531873],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.05580417
6106ac34408681f3b0d07396,experiment_3,4,Adaptive_Selective_LC,31.79824412,64.9827826,[1.55414434],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.477239332
610abbbb784eea92360657e0,experiment_3,4,Adaptive_Selective_LC,19.21323357,39.8127615,[2.72129538],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.583802823
611231e33c2e4198943389a9,experiment_3,4,Adaptive_Selective_LC,19.19453114,39.77535664,[2.89065426],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.367492383
61169988cf61a1a4c41fdf9c,experiment_3,4,Adaptive_Selective_LC,30.16358199,61.71345835,[1.7227666],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.528586232
611ab1da8239817bc8d5f1e1,experiment_3,4,Adaptive_Selective_LC,28.35416697,58.09462829,[1.89711998],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.463210157
611e58f3b7cfe10fe9eef3df,experiment_3,4,Adaptive_Selective_LC,38.6265099,78.63931416,[9.01337165e-12],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.747460788
61254c5a6facc8ed023a64de,experiment_3,4,Adaptive_Selective_LC,24.64307559,50.67244554,[2.26890008],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.548591218
61267b828ead584bcf092e35,experiment_3,4,Adaptive_Selective_LC,26.36669493,54.11968422,[2.07944155],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.376955917
61322612510b85268a0c4b63,experiment_3,4,Adaptive_Selective_LC,31.14706921,63.68043279,[1.64336605],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.55748128
613a469755c08ab3b9d682ad,experiment_3,4,Adaptive_Selective_LC,30.05103096,61.48835628,[1.73789708],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.599411088
613aa0162f4662712a517461,experiment_3,4,Adaptive_Selective_LC,36.67193121,74.73015678,[0.87547095],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.514518013
613af39692992acbacdbbbbc,experiment_3,4,Adaptive_Selective_LC,38.6265099,78.63931416,[38.8989121],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.031064782
613e18e92e4ed15176362aa2,experiment_3,4,Adaptive_Selective_LC,19.21323357,39.8127615,[2.72129544],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.499714547
613f0f91c83af0d188a54669,experiment_3,4,Adaptive_Selective_LC,30.16358199,61.71345835,[1.7227666],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.55620137
614edf1b57efb3bbc5edd55c,experiment_3,4,Adaptive_Selective_LC,38.6265099,78.63931416,[38.8989121],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.029801148
6151d444ac15808872e32dc8,experiment_3,4,Adaptive_Selective_LC,34.29520298,69.97670033,[1.38038371],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.217902497
615230e2db85b00b50240ab8,experiment_3,4,Adaptive_Selective_LC,13.20136695,27.78902827,[3.33220451],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.381387185
615373f88839471e0ab77399,experiment_3,4,Adaptive_Selective_LC,21.81380964,45.01391364,[2.48490665],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.520789153
615ec387ec57223c894f6fc2,experiment_3,4,Adaptive_Selective_LC,19.21323357,39.8127615,[2.72129541],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.555174085
616c3f3a378cb38f3f7ecac3,experiment_3,4,Adaptive_Selective_LC,21.81380964,45.01391364,[2.48490664],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.626272673
61717173748006894b2b54ff,experiment_3,4,Adaptive_Selective_LC,30.16028215,61.70685866,[1.72345419],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.606869748
