pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
60358e8f4cf36d6725a603dd,experiment_2,4,Adaptive_Selective_LC,38.28156008,79.33570888,[  0.41602724 339.91931995],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.598717947
603691e060f42aaf3b034a94,experiment_2,4,Adaptive_Selective_LC,37.07146131,76.91551134,[  0.82243343 358.30841895],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.444584797
603bf563c71a1c8ca72cbbac,experiment_2,4,Adaptive_Selective_LC,26.19855435,55.16969742,[  2.09980817 549.99998877],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,1.08866054
603c11e7db9042987c7180be,experiment_2,4,Adaptive_Selective_LC,33.71735177,70.20729226,[  1.38630945 129.83793021],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.514866188
6040a6019923db2cb26b04e0,experiment_2,4,Adaptive_Selective_LC,26.36669495,55.50597862,[ 2.07944155 19.88864369],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.650058283
604258da4004870ebf00822d,experiment_2,4,Adaptive_Selective_LC,21.81397298,46.40053469,[  2.48491926 168.66087191],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.783248357
604b859f965723dde6768f6c,experiment_2,4,Adaptive_Selective_LC,24.37593104,51.52445079,[  2.28085131 157.33635171],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.789574697
604e2e30b9ef1f91e2e6a67a,experiment_2,4,Adaptive_Selective_LC,25.7095544,54.19169751,[  2.21221484 334.73892868],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.622322372
6052554f2d140e57270e22f9,experiment_2,4,Adaptive_Selective_LC,29.94047309,62.6535349,[  1.77206206 298.90969556],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.785388582
605260141614ee63870d2394,experiment_2,4,Adaptive_Selective_LC,34.84824628,72.46908129,[  1.19798924 178.74289539],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.639616977
6055511b69c5e470713c8717,experiment_2,4,Adaptive_Selective_LC,21.81381291,46.40021454,[2.48490693e+00 5.08413105e-04],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.910156942
6055b240728724a27d38b40a,experiment_2,4,Adaptive_Selective_LC,30.16359109,63.09977091,[1.72276660e+00 4.53409746e-04],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.933384925
605b2e99ac3c7259bbbefc2f,experiment_2,4,Adaptive_Selective_LC,35.09976309,72.9721149,[  1.28937362 257.59090123],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.427913638
606098b34aa547f1cb645083,experiment_2,4,Adaptive_Selective_LC,26.36669493,55.50597858,[  2.07944157 136.77891153],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.440390447
6063738895dfdf467955017c,experiment_2,4,Adaptive_Selective_LC,34.47067252,71.71393377,[  1.25102656 238.25668887],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.357069195
60649bf146ce5a76f4bef1ce,experiment_2,4,Adaptive_Selective_LC,22.46589638,47.70438148,[  2.49706785 248.15580678],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.778217702
6065ba36add2074fed28d812,experiment_2,4,Adaptive_Selective_LC,13.20206494,29.1767186,[  3.33235724 224.29297019],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.703464078
606a3cb8f0138d1b0a789c2b,experiment_2,4,Adaptive_Selective_LC,27.43024827,57.63308525,[  2.04718306 164.6988739 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.694039172
607728dc0b4f8590b94ae57c,experiment_2,4,Adaptive_Selective_LC,13.20136695,29.17532263,[  3.33220454 549.7746855 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,1.190286485
6079b2d809f2f241470e821f,experiment_2,4,Adaptive_Selective_LC,35.70665862,74.18590597,[  1.0592248  154.70589206],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.744518832
607dc10ae5bc5c8b32b18e9a,experiment_2,4,Adaptive_Selective_LC,23.41503039,49.60264949,[  2.36830051 549.80160036],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.99767665
6081db2a9344bdf3d4413d45,experiment_2,4,Adaptive_Selective_LC,21.81487968,46.40234808,[2.48499774e+00 8.21901695e-05],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.847018093
6084499487b6d10d2aabda10,experiment_2,4,Adaptive_Selective_LC,21.81381112,46.40021096,[  2.48490674 537.59754351],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,1.889246275
60913f7000c9d4d18948da79,experiment_2,4,Adaptive_Selective_LC,31.79877308,66.37013489,[  1.55366277 549.94117018],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.960710915
6092de3f71eab0b8ffb3a1fc,experiment_2,4,Adaptive_Selective_LC,28.42712331,59.62683534,[ 1.89843897 57.98457706],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.808286573
60990347620d51b977f34ce0,experiment_2,4,Adaptive_Selective_LC,24.19135491,51.15529853,[ 2.2735976  21.97897604],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.68529846
609ab3c7fdf2516540d38003,experiment_2,4,Adaptive_Selective_LC,34.47055987,71.71370846,[ 1.24902385 56.61173157],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.46493343
60a2541c0e5a829853aad745,experiment_2,4,Adaptive_Selective_LC,26.3790155,55.53061972,[  2.07990694 549.88873152],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.932712172
60a2e8c68b3c9c53a3aef722,experiment_2,4,Adaptive_Selective_LC,13.20136703,29.17532278,[  3.33220453 268.57428217],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.768366948
60a5769dbae38f67750f42e4,experiment_2,4,Adaptive_Selective_LC,23.5270239,49.82663652,[  2.35461172 420.16261238],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.523422077
60a7bfcca14b2acd0cb66b16,experiment_2,4,Adaptive_Selective_LC,31.80134025,66.37526923,[1.55334847e+00 6.57364081e-04],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.96780564
60aabff11bad269f664ccbc7,experiment_2,4,Adaptive_Selective_LC,28.07798571,58.92856013,[  1.95418107 349.49396452],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.404099677
60aac06904242bda27c46987,experiment_2,4,Adaptive_Selective_LC,37.39429291,77.56117455,[  0.72998805 184.85625965],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.445497492
60ae4fc3b2a7bb662abb8852,experiment_2,4,Adaptive_Selective_LC,38.62121706,80.01502285,[5.26588176e-02 1.25555415e+02],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.446409245
60afa415649ba80204381dad,experiment_2,4,Adaptive_Selective_LC,28.3524333,59.47745533,[  1.98688983 253.96834535],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.841414773
60b553fb5705a4355358afaf,experiment_2,4,Adaptive_Selective_LC,19.21323357,41.19905586,[  2.72129543 210.08708556],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.622848247
60b5cbacd78980bbcd8ddd41,experiment_2,4,Adaptive_Selective_LC,18.70819392,40.18897657,[  3.46573589 549.8422652 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.65110303
60b64f694c19cc0041d1a830,experiment_2,4,Adaptive_Selective_LC,28.35448313,59.48155498,[  1.894702   276.23235962],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.47258389
60b66d5d7b07f575f5070524,experiment_2,4,Adaptive_Selective_LC,30.16432498,63.10123868,[  1.73454298 338.12977569],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.675391237
60b6bccce70b9dcb57760f69,experiment_2,4,Adaptive_Selective_LC,32.06412797,66.90084467,[  1.56948347 369.61250367],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.433130148
60b6c415dbda3236ea22455a,experiment_2,4,Adaptive_Selective_LC,30.16358199,63.09975271,[ 1.72276659 77.7027029 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.745786283
60b7e7db11897639638f15cb,experiment_2,4,Adaptive_Selective_LC,28.08641058,58.94540988,[  1.89871214 366.28276879],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.466092875
60b889967014a024377477fa,experiment_2,4,Adaptive_Selective_LC,9.656652337,22.0858934,[3.78418965e+00 5.48710298e-04],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.824316037
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,Adaptive_Selective_LC,19.21362319,41.19983511,[  2.72133716 192.20271978],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.66971043
60b8db5feb283b86cce8de9f,experiment_2,4,Adaptive_Selective_LC,37.10707544,76.98673961,[  0.82156388 208.79194767],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.453692558
60b90114ef13bcd3c200c193,experiment_2,4,Adaptive_Selective_LC,28.73147121,60.23553115,[  1.93277351 317.74584712],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.702016042
60b91d545349ec32de395ddd,experiment_2,4,Adaptive_Selective_LC,37.49621503,77.76501878,[  0.67988944 424.98841618],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.642652777
60ba349d21c7acbaaabc36dd,experiment_2,4,Adaptive_Selective_LC,9.656654843,22.08589841,[  3.78252941 549.99978854],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.80656939
60ba6740a76fadb32842870e,experiment_2,4,Adaptive_Selective_LC,35.85146753,74.47552378,[ 1.32143594 21.83518433],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.7118111
60ba81c2a91092e4071c276c,experiment_2,4,Adaptive_Selective_LC,31.6267654,66.02611952,[  1.55442506 360.85454064],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.454900367
60bb608a2da16013513f577e,experiment_2,4,Adaptive_Selective_LC,24.33794845,51.44848562,[  2.09382248 382.79385843],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.488127898
60bd04a3749e1ca47e54d3e1,experiment_2,4,Adaptive_Selective_LC,30.16400509,63.10059889,[  1.72276676 284.53261329],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.92770247
60bda3d97d8f5c8f09917d2f,experiment_2,4,Adaptive_Selective_LC,34.91193871,72.59646614,[  1.23814817 307.67375965],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.598567493
60bddb39c8287f341bad6ad6,experiment_2,4,Adaptive_Selective_LC,38.53517496,79.84293863,[7.01354357 1.36555554],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.059051232
60bdf618de5fce4b2423e8d7,experiment_2,4,Adaptive_Selective_LC,26.36669601,55.50598074,[  2.07944426 400.47824137],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.604499972
60be136a592f08dc5f9e4b28,experiment_2,4,Adaptive_Selective_LC,33.27113746,69.31486365,[  1.38629137 356.1408051 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.719796783
566feba6b937e400052d33b2,experiment_3,3,Adaptive_Selective_LC,25.24291173,52.68304804,[99.20698967  2.12725632],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.063950215
56cb8858edf8da000b6df354,experiment_3,4,Adaptive_Selective_LC,13.21582805,29.20424483,[ 3.33524924 17.11905272],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.860035323
571de12713b1b70012be47f6,experiment_3,4,Adaptive_Selective_LC,5.543220248,13.85902922,[  4.52039989 549.99989517],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.830169493
572f526c3c27e7000e0b8aaa,experiment_3,4,Adaptive_Selective_LC,28.35416568,59.48092007,[  1.897151   451.34286496],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.584711498
5831960ab232860001b110dc,experiment_3,4,Adaptive_Selective_LC,32.30755382,67.38769637,[ 1.79197715 95.01161212],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.29441162
594abd98215cbd000146debc,experiment_3,4,Adaptive_Selective_LC,36.41261132,75.59781135,[58.1965232  1.180768 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.066608823
5acc65f668b65b00018db322,experiment_3,4,Adaptive_Selective_LC,27.30253523,57.37765917,[  2.07310849 274.63980322],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.774483308
5b339152afe1d00001c6c509,experiment_3,4,Adaptive_Selective_LC,24.19135457,51.15529786,[ 2.27359754 47.54319808],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.766443398
5b84a7ea4f38790001778d53,experiment_3,4,Adaptive_Selective_LC,19.21726079,41.20711031,[  2.72160758 174.46749532],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.398171727
5c018eb6067bbf00019ba43d,experiment_3,4,Adaptive_Selective_LC,5.543222207,13.85903314,[  4.52179079 328.00755852],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,1.005856873
5c06fc4918ac7e00016bf76d,experiment_3,4,Adaptive_Selective_LC,21.3354663,45.44352133,[  2.48874461 337.80480607],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.48019275
5c17c149f596b100011ca8b8,experiment_3,4,Adaptive_Selective_LC,26.77532449,56.3232377,[2.2450786  9.04908836],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.533470643
5c6400cbcb937d00012d8866,experiment_3,4,Adaptive_Selective_LC,37.22163471,77.21585814,[  0.78977678 434.5765461 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.485369623
5c7dd22debc24800018e7ca0,experiment_3,4,Adaptive_Selective_LC,34.47043715,71.71346303,[  1.25109743 165.41326149],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.357469645
5c8bafb53b6f3d00013d7c30,experiment_3,4,Adaptive_Selective_LC,38.90532087,80.58323047,[  0.48382189 411.64986395],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.290428822
5cf9179b8c98dc0001d5a431,experiment_3,4,Adaptive_Selective_LC,28.35544497,59.48347867,[  1.88893682 475.46229373],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.67743334
5cfddbd3ee0b1500019fa84c,experiment_3,4,Adaptive_Selective_LC,20.06983552,42.91225976,[  2.50073428 356.42967183],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.453963315
5d1a69d8f97a18001977e0d7,experiment_3,4,Adaptive_Selective_LC,31.57925932,65.93110736,[  1.58533261 260.45161638],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.664206202
5d1c9f75328d1c001af3af0f,experiment_3,4,Adaptive_Selective_LC,13.1468182,29.06622513,[3.34028033e+00 3.14343415e-08],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.8355289
5d470786da637a00014ba26f,experiment_3,4,Adaptive_Selective_LC,33.27106467,69.31471806,[  1.38629436 542.73166207],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.65799909
5d67b6d92b7448000173d95a,experiment_3,4,Adaptive_Selective_LC,27.38551541,57.54361955,[  1.89864918 338.63074412],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.448182428
5d70ec2138ac7e00012f817b,experiment_3,4,Adaptive_Selective_LC,16.49211494,35.7568186,[  3.01314723 210.88321083],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.680245325
5dafea4de40355001651fa2f,experiment_3,4,Adaptive_Selective_LC,33.45578931,69.68416735,[  1.38183641 542.57022465],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.431077842
5dde680c40460edc4a5dc1a2,experiment_3,4,Adaptive_Selective_LC,19.21323479,41.19905831,[2.72129557e+00 1.35831809e-04],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.763122732
5de2b59d8fde1c2eb47f92d8,experiment_3,4,Adaptive_Selective_LC,24.28756904,51.3477268,[  2.07914734 549.99989052],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.959324893
5e1b65eeb287dc38d94b694e,experiment_3,4,Adaptive_Selective_LC,30.57909621,63.93078113,[  1.75401914 549.76207112],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,1.043427673
5e31e6491faa251bf58151ce,experiment_3,4,Adaptive_Selective_LC,24.19135456,51.15529785,[  2.27359756 129.83807041],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.619686782
5e3b5fa9255e7a37bc841135,experiment_3,4,Adaptive_Selective_LC,16.35864855,35.48988581,[  2.99461286 549.9998811 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.803284528
5e7d3b58d638273c7f823c7b,experiment_3,4,Adaptive_Selective_LC,13.20136695,29.17532263,[  3.33218181 419.00642531],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.539546078
5e822d17f956a29530ccc2f8,experiment_3,4,Adaptive_Selective_LC,29.8075581,62.38770492,[  1.76992167 549.99988708],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.840215162
5e9fdd5effe6a51855448d1b,experiment_3,4,Adaptive_Selective_LC,33.6122,69.99698873,[  1.40122935 231.60576541],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.460954493
5ec3b9e83f187802a6aa041e,experiment_3,4,Adaptive_Selective_LC,21.81540554,46.40339979,[  2.47059828 498.26975004],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.680027798
5eea0a01da0cfc0a744df4d9,experiment_3,4,Adaptive_Selective_LC,21.94146519,46.65551911,[  2.61006432 549.77036667],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.494986713
5ef601b056fe3607b3410b33,experiment_3,4,Adaptive_Selective_LC,19.21323357,41.19905586,[  2.72129777 466.7026576 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.558784468
5eff4206a352be49f1aef4cc,experiment_3,4,Adaptive_Selective_LC,23.79255378,50.35769628,[  2.28556726 169.81884701],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.426434107
5f0559d1bc410b85707c58a3,experiment_3,4,Adaptive_Selective_LC,5.543220247,13.85902922,[  4.52039989 549.99989517],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.847104612
5f108dea719866356702d26f,experiment_3,3,Adaptive_Selective_LC,21.7325331,45.66229078,[  1.83827949 339.91931995],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.885480248
5f120176fbc66510873bcbf8,experiment_3,4,Adaptive_Selective_LC,21.81380964,46.400208,[  2.48492848 406.004784  ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.512797208
5f1b2fe23bcef80c38d2a362,experiment_3,4,Adaptive_Selective_LC,36.67193308,76.11645488,[  0.87544194 185.94554034],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.52015609
5f2448855226b0000a8129e1,experiment_3,4,Adaptive_Selective_LC,16.30738364,35.38735601,[  2.99493549 549.99989092],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.828461303
5f2c226f8cea75078acb6377,experiment_3,4,Adaptive_Selective_LC,26.03359627,54.83978125,[  2.14795083 421.43096433],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.749910705
5f343de4d0c07630b7f90b92,experiment_3,4,Adaptive_Selective_LC,16.47518994,35.72296861,[  2.73863697 549.99989057],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,1.00634804
5f3aee04e30eac7cb73b416e,experiment_3,4,Adaptive_Selective_LC,33.69891236,70.17041344,[  1.40173604 164.66932177],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.691263865
5f3e8506cb479c0a96cf4aac,experiment_3,4,Adaptive_Selective_LC,21.92594484,46.6244784,[  2.27312955 549.9998925 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.86862814
5f466020c3a053038da47399,experiment_3,4,Adaptive_Selective_LC,26.36751173,55.50761218,[  2.07943622 547.65403318],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.486219735
5f4e97aae4fe380a7bad99c7,experiment_3,4,Adaptive_Selective_LC,9.808557316,22.38970335,[  3.33140729 549.99989304],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.914156153
5f600669b846780f0fe45709,experiment_3,4,Adaptive_Selective_LC,19.19511816,41.16282504,[  2.8903753  339.87345366],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.611877118
5f6b8c1f5622370b0c94d597,experiment_3,4,Adaptive_Selective_LC,32.24004155,67.25267183,[1.56689806e+00 3.10622364e-08],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.944120655
5f75ce20817166287293b825,experiment_3,4,Adaptive_Selective_LC,25.5612531,53.89509492,[ 2.29784103 24.61900979],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.443118978
5f761e5106b786071f45b4aa,experiment_3,4,Adaptive_Selective_LC,31.42355105,65.61969082,[ 2.25052843 40.55125718],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.570031607
5f8836a5fb70462a169fc0ac,experiment_3,4,Adaptive_Selective_LC,28.30141976,59.37542824,[  1.87913749 549.99193443],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.915799713
5f97e6601f6d0e016087fc91,experiment_3,4,Adaptive_Selective_LC,34.573929,71.92044672,[  1.21915514 549.90481135],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.863422613
5f9aba6600cdf11f1c9b915c,experiment_3,4,Adaptive_Selective_LC,34.37140383,71.51539637,[  1.43877615 411.3757765 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.291655132
5fa107215a15fe19519b484d,experiment_3,4,Adaptive_Selective_LC,26.36669493,55.50597858,[  2.07944158 500.43912551],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.63721846
5fad2378719b9d3a961834c9,experiment_3,4,Adaptive_Selective_LC,26.36669516,55.50597904,[  2.07914648 549.99989058],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.867996528
5fb26f723d8b23832ff835c6,experiment_3,4,Adaptive_Selective_LC,30.12797379,63.02853629,[  1.74740471 273.99123599],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.466544692
5fbbf3f438be4c025df6cdd4,experiment_3,4,Adaptive_Selective_LC,5.543220248,13.85902922,[  4.52039989 549.99989517],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.83504884
5fbd9bcc54453f1b0b28d89a,experiment_3,4,Adaptive_Selective_LC,30.0505477,62.87368411,[  2.09440182 549.78809719],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.4655247
5fbfa7490dcefd0251d79dff,experiment_3,4,Adaptive_Selective_LC,21.81380964,46.400208,[2.48490665e+00 6.79483523e-04],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.924363678
5fbfe145e52a44000a9c2966,experiment_3,4,Adaptive_Selective_LC,30.41456391,63.60171654,[  1.7565851  265.11780562],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.519995252
5fd0c81fc79aef1882cbee94,experiment_3,4,Adaptive_Selective_LC,21.81381176,46.40021223,[  2.48490684 176.9669872 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.804517878
5fd8d7e42ce9082dd7998e6d,experiment_3,4,Adaptive_Selective_LC,31.79024816,66.35308504,[  1.55495088 155.91521264],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.551691708
5ff4a242cbe069bc27d9278b,experiment_3,4,Adaptive_Selective_LC,24.19135457,51.15529785,[  2.27359756 420.16196696],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.676727423
6004c0c7e2b1453733edd35e,experiment_3,4,Adaptive_Selective_LC,28.41728546,59.60715964,[  1.98428851 386.8587725 ],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.530327172
6011a4b308baec1050c17853,experiment_3,4,Adaptive_Selective_LC,28.35416697,59.48092265,[ 1.89711999 28.61991527],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.850263598
60199372bd48490e12a0d92e,experiment_3,4,Adaptive_Selective_LC,26.18437807,55.14134485,[  1.90254145 419.38621533],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.394543903
6021d74808e9e926a4ff44c6,experiment_3,4,Adaptive_Selective_LC,33.56735264,69.90729401,[  1.4429693  281.86746975],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.645887667
60259da406ab01158d9b9f83,experiment_3,4,Adaptive_Selective_LC,31.91296583,66.59852037,[  1.63896547 132.69328224],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.46020572
602cf366166df76360257563,experiment_3,4,Adaptive_Selective_LC,30.163582,63.09975271,[1.7227666  0.01694431],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.833278818
602d29200724e36ae7a9def2,experiment_3,4,Adaptive_Selective_LC,13.20136803,29.17532479,[  3.33129822 549.99990894],"[['smoothing', 0], ['prior_param', 1]]",TRUE,Optimization terminated successfully.,0.787730437
