pid,experiment,num_trials,model_name,nLL,bic,params,params_labels,success,message,time
60b5cbacd78980bbcd8ddd41,experiment_2,4,LC_discrete,35.80642229,72.99913894,[1.04051702],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.31190497
60b64f694c19cc0041d1a830,experiment_2,4,LC_discrete,37.45704982,76.300394,[0.69314717],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.161907532
60b66d5d7b07f575f5070524,experiment_2,4,LC_discrete,35.70875939,72.80381314,[1.04982242],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.229583305
60b6bccce70b9dcb57760f69,experiment_2,4,LC_discrete,33.27106461,67.92842358,[1.38629926],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.383277155
60b6c415dbda3236ea22455a,experiment_2,4,LC_discrete,36.67193313,74.73016063,[0.87546874],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.138595815
60b7e7db11897639638f15cb,experiment_2,4,LC_discrete,33.27106467,67.9284237,[1.38629925],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.385773757
60b889967014a024377477fa,experiment_2,4,LC_discrete,21.81380964,45.01391364,[2.48490662],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.292688672
60b8bfa6fd93d6732a7d4ddf,experiment_2,4,LC_discrete,35.70875944,72.80381324,[1.04982241],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.229581447
60b8db5feb283b86cce8de9f,experiment_2,4,LC_discrete,38.6265099,78.63931416,[9.01337158e-13],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.130179562
60b90114ef13bcd3c200c193,experiment_2,4,LC_discrete,28.75602921,58.89835279,[1.88522203],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.165205025
60b91d545349ec32de395ddd,experiment_2,4,LC_discrete,38.62135462,78.62900361,[0.05129331],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.249916993
60ba349d21c7acbaaabc36dd,experiment_2,4,LC_discrete,34.57392824,70.53415084,[1.21923701],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.454659263
60ba6740a76fadb32842870e,experiment_2,4,LC_discrete,36.67193313,74.73016063,[0.8754687],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.299005247
60ba81c2a91092e4071c276c,experiment_2,4,LC_discrete,35.70872382,72.80374199,[1.04982969],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.226982305
60bb608a2da16013513f577e,experiment_2,4,LC_discrete,34.57392898,70.53415231,[1.21923679],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.457930243
60bd04a3749e1ca47e54d3e1,experiment_2,4,LC_discrete,33.27106467,67.92842369,[1.38629925],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.386477308
60bda3d97d8f5c8f09917d2f,experiment_2,4,LC_discrete,38.05429818,77.49489071,[0.49899115],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.324772735
60bddb39c8287f341bad6ad6,experiment_2,4,LC_discrete,38.44972902,78.28575241,[0.28824904],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.780729422
60bdf618de5fce4b2423e8d7,experiment_2,4,LC_discrete,33.27106467,67.9284237,[1.38629925],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.378078293
60be136a592f08dc5f9e4b28,experiment_2,4,LC_discrete,30.16357346,61.71344128,[1.72276836],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.167111767
566feba6b937e400052d33b2,experiment_3,3,LC_discrete,28.96988242,59.03837714,[9.01337158e-13],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.597097862
56cb8858edf8da000b6df354,experiment_3,4,LC_discrete,20.75763267,42.9015597,[2.61811856],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.673260628
571de12713b1b70012be47f6,experiment_3,4,LC_discrete,16.35864646,34.10358728,[2.99573227],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.00351473
572f526c3c27e7000e0b8aaa,experiment_3,4,LC_discrete,33.24188032,67.870055,[1.39182716],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.782546095
5831960ab232860001b110dc,experiment_3,4,LC_discrete,35.69045055,72.76719547,[1.05360805],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.21404916
594abd98215cbd000146debc,experiment_3,4,LC_discrete,38.6265099,78.63931416,[9.01337158e-13],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,2.14422722
5acc65f668b65b00018db322,experiment_3,4,LC_discrete,28.35417151,58.09463739,[1.89712006],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.112992695
5b339152afe1d00001c6c509,experiment_3,4,LC_discrete,31.79813657,64.9825675,[1.55381144],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.082324588
5b84a7ea4f38790001778d53,experiment_3,4,LC_discrete,31.80082595,64.98794625,[1.55346675],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.011356358
5c018eb6067bbf00019ba43d,experiment_3,4,LC_discrete,24.19135456,49.76900349,[2.27359755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.106218428
5c06fc4918ac7e00016bf76d,experiment_3,4,LC_discrete,21.81380964,45.01391364,[2.48490664],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.271723145
5c17c149f596b100011ca8b8,experiment_3,4,LC_discrete,30.15550809,61.69731053,[1.72386948],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.887152683
5c6400cbcb937d00012d8866,experiment_3,4,LC_discrete,36.67143475,74.72916385,[0.87559123],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.86091325
5c7dd22debc24800018e7ca0,experiment_3,4,LC_discrete,36.65889636,74.70408709,[0.88123546],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.161182463
5c8bafb53b6f3d00013d7c30,experiment_3,4,LC_discrete,38.44933398,78.28496232,[0.28768863],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.852202557
5cf9179b8c98dc0001d5a431,experiment_3,4,LC_discrete,21.83338595,45.05306627,[2.48633115],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.431178577
5cfddbd3ee0b1500019fa84c,experiment_3,4,LC_discrete,25.81784904,53.02199245,[2.14706732],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.148090248
5d1a69d8f97a18001977e0d7,experiment_3,4,LC_discrete,34.57392989,70.53415413,[1.21923674],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.451618835
5d1c9f75328d1c001af3af0f,experiment_3,4,LC_discrete,24.19135456,49.76900349,[2.27359755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.273323145
5d470786da637a00014ba26f,experiment_3,4,LC_discrete,31.80134047,64.9889753,[1.55334844],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.05481572
5d67b6d92b7448000173d95a,experiment_3,4,LC_discrete,30.40703581,62.20036597,[1.72703867],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.027224367
5d70ec2138ac7e00012f817b,experiment_3,4,LC_discrete,28.35416697,58.09462829,[1.89711998],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.175924173
5dafea4de40355001651fa2f,experiment_3,4,LC_discrete,38.44588737,78.2780691,[0.29323208],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.217404247
5dde680c40460edc4a5dc1a2,experiment_3,4,LC_discrete,25.40599594,52.19828625,[2.19664747],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.023356012
5de2b59d8fde1c2eb47f92d8,experiment_3,4,LC_discrete,30.16365346,61.71360128,[1.72276662],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.031704098
5e1b65eeb287dc38d94b694e,experiment_3,4,LC_discrete,30.16358811,61.71347057,[1.72276661],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.046277558
5e31e6491faa251bf58151ce,experiment_3,4,LC_discrete,21.81380964,45.01391364,[2.48490665],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.977685843
5e3b5fa9255e7a37bc841135,experiment_3,4,LC_discrete,26.36657656,54.11944748,[2.07945612],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.212357855
5e7d3b58d638273c7f823c7b,experiment_3,4,LC_discrete,21.81380972,45.0139138,[2.48490666],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.138427787
5e822d17f956a29530ccc2f8,experiment_3,4,LC_discrete,28.35416697,58.09462829,[1.89711998],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.066719028
5e9fdd5effe6a51855448d1b,experiment_3,4,LC_discrete,33.27106467,67.9284237,[1.38629925],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.359150952
5ec3b9e83f187802a6aa041e,experiment_3,4,LC_discrete,28.35416697,58.09462829,[1.89711999],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.207167257
5eea0a01da0cfc0a744df4d9,experiment_3,4,LC_discrete,34.53019638,70.44668712,[1.2326527],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.386298935
5ef601b056fe3607b3410b33,experiment_3,4,LC_discrete,34.57392895,70.53415227,[1.2192368],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.430363462
5eff4206a352be49f1aef4cc,experiment_3,4,LC_discrete,28.35416636,58.09462709,[1.89712004],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.185936118
5f0559d1bc410b85707c58a3,experiment_3,4,LC_discrete,9.656652316,20.69959899,[3.78418963],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.70289138
5f108dea719866356702d26f,experiment_3,3,LC_discrete,23.45566327,48.00993882,[1.60943791],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.912035928
5f120176fbc66510873bcbf8,experiment_3,4,LC_discrete,28.35416697,58.09462829,[1.89711996],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.121223632
5f1b2fe23bcef80c38d2a362,experiment_3,4,LC_discrete,35.70875943,72.80381323,[1.04982241],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.210628612
5f2448855226b0000a8129e1,experiment_3,4,LC_discrete,16.35986539,34.10602514,[2.99591437],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.041897308
5f2c226f8cea75078acb6377,experiment_3,4,LC_discrete,34.56503034,70.51635505,[1.2208107],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.422383548
5f343de4d0c07630b7f90b92,experiment_3,4,LC_discrete,24.19135456,49.76900349,[2.27359755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.966048867
5f3aee04e30eac7cb73b416e,experiment_3,4,LC_discrete,33.2706274,67.92754917,[1.38636859],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.339101037
5f3e8506cb479c0a96cf4aac,experiment_3,4,LC_discrete,35.70875944,72.80381324,[1.04982241],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.21515922
5f466020c3a053038da47399,experiment_3,4,LC_discrete,33.27106467,67.9284237,[1.38629925],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.357692102
5f4e97aae4fe380a7bad99c7,experiment_3,4,LC_discrete,21.81380976,45.01391388,[2.48490666],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.080205595
5f600669b846780f0fe45709,experiment_3,4,LC_discrete,28.35416697,58.09462829,[1.89711999],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.035526167
5f6b8c1f5622370b0c94d597,experiment_3,4,LC_discrete,34.57392925,70.53415285,[1.21923678],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.43981004
5f75ce20817166287293b825,experiment_3,4,LC_discrete,33.05127367,67.4888417,[1.42041777],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.102999663
5f761e5106b786071f45b4aa,experiment_3,4,LC_discrete,38.44506187,78.2764181,[0.29455935],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.11328504
5f8836a5fb70462a169fc0ac,experiment_3,4,LC_discrete,28.35279663,58.09188762,[1.897295],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.07371031
5f97e6601f6d0e016087fc91,experiment_3,4,LC_discrete,36.67193294,74.73016023,[0.87546878],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.065309447
5f9aba6600cdf11f1c9b915c,experiment_3,4,LC_discrete,36.67207632,74.730447,[0.87544921],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.111172632
5fa107215a15fe19519b484d,experiment_3,4,LC_discrete,31.80130586,64.98890608,[1.55335342],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.849727933
5fad2378719b9d3a961834c9,experiment_3,4,LC_discrete,30.16358199,61.71345834,[1.72276664],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.013932275
5fb26f723d8b23832ff835c6,experiment_3,4,LC_discrete,36.67193319,74.73016075,[0.87546873],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.061019038
5fbbf3f438be4c025df6cdd4,experiment_3,4,LC_discrete,24.19135456,49.76900349,[2.27359755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.04719089
5fbd9bcc54453f1b0b28d89a,experiment_3,4,LC_discrete,38.05451171,77.49531778,[0.49891744],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.077713255
5fbfa7490dcefd0251d79dff,experiment_3,4,LC_discrete,24.19135456,49.76900349,[2.27359755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.035373623
5fbfe145e52a44000a9c2966,experiment_3,4,LC_discrete,38.62115346,78.62860129,[0.05328991],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.226135953
5fd0c81fc79aef1882cbee94,experiment_3,4,LC_discrete,26.36669493,54.11968422,[2.07944154],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.045238622
5fd8d7e42ce9082dd7998e6d,experiment_3,4,LC_discrete,33.27106467,67.9284237,[1.38629925],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.346439668
5ff4a242cbe069bc27d9278b,experiment_3,4,LC_discrete,28.35416697,58.09462829,[1.89711999],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.212324398
6004c0c7e2b1453733edd35e,experiment_3,4,LC_discrete,37.42580971,76.23791377,[0.71145803],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.132641983
6011a4b308baec1050c17853,experiment_3,4,LC_discrete,33.27106462,67.92842361,[1.38629926],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.361229652
60199372bd48490e12a0d92e,experiment_3,4,LC_discrete,28.34851493,58.08332421,[1.89784184],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.130985985
6021d74808e9e926a4ff44c6,experiment_3,4,LC_discrete,28.35416697,58.09462829,[1.89711997],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.078862275
60259da406ab01158d9b9f83,experiment_3,4,LC_discrete,27.7379563,56.86220697,[1.97482761],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.636143185
602cf366166df76360257563,experiment_3,4,LC_discrete,34.57402993,70.53435423,[1.21925188],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.426825102
602d29200724e36ae7a9def2,experiment_3,4,LC_discrete,21.78453469,44.95536374,[2.48977574],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.067023422
603440fb5478fc266d855faf,experiment_3,4,LC_discrete,26.36746281,54.12121997,[2.07946819],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.260919217
603a95f65fc5996c59b3ab1d,experiment_3,4,LC_discrete,32.76849931,66.92329299,[1.46272744],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.012893923
604b169fe4b7991ec08da3a6,experiment_3,4,LC_discrete,31.80134025,64.98897487,[1.55334845],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.576995983
604fa685e33606f9a0ee8189,experiment_3,4,LC_discrete,36.67263264,74.73155963,[0.87537323],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.956633128
605641bb59792eaba4b3abe5,experiment_3,4,LC_discrete,28.35098751,58.08826939,[1.89752606],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.981437635
60589194fbc0330c06ddc15c,experiment_3,4,LC_discrete,28.28501023,57.95631482,[1.90595092],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.973784953
606340ca7faac7025f31dd57,experiment_3,4,LC_discrete,34.57392879,70.53415193,[1.21923683],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.39184157
606451b5aab2ec4afaae10f4,experiment_3,4,LC_discrete,33.27106441,67.92842317,[1.38629932],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.325840848
606c6e255a5575b822e0e925,experiment_3,4,LC_discrete,37.4582405,76.30277535,[0.6929068],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.133762032
6086bce92a8e1c219a9120c5,experiment_3,4,LC_discrete,26.36669478,54.11968392,[2.07944158],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.143036448
6089cd0a1c1541c29bb34c73,experiment_3,4,LC_discrete,28.35416697,58.09462829,[1.89711996],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.014900823
608c9c26b741d7214882fee6,experiment_3,4,LC_discrete,25.26225016,51.91079468,[2.21286063],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.040074392
60979b540a2cf2468fde514b,experiment_3,4,LC_discrete,30.16358199,61.71345835,[1.7227666],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.847059603
6099132b6d152b812fdc911c,experiment_3,4,LC_discrete,24.19135456,49.76900349,[2.27359755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.044252782
60a37b4e514b606e0a822a0c,experiment_3,4,LC_discrete,37.61740155,76.62109745,[0.65524253],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.69797623
60a6ba026f8bd75b67b23c97,experiment_3,4,LC_discrete,24.19135456,49.76900349,[2.27359755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.884382143
60a7d7b70d3cf8f48a8a490d,experiment_3,4,LC_discrete,21.81380964,45.01391364,[2.48490665],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.89413314
60aa4b9356c591511cc09f5f,experiment_3,4,LC_discrete,38.05429818,77.49489071,[0.49899117],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.928509887
60b56ada17663c9fdcb74bdd,experiment_3,4,LC_discrete,30.16358199,61.71345835,[1.7227666],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.875445272
60c048ca962103e0da201a34,experiment_3,4,LC_discrete,34.5739193,70.53413296,[1.21923969],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.373957013
60c0ed7d2fbe3e53bca9866a,experiment_3,4,LC_discrete,28.35416697,58.09462829,[1.89711999],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.852120435
60ccdd2c461e041ac1dc2b41,experiment_3,4,LC_discrete,30.16855471,61.72340379,[1.72279211],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.813047182
60d2f9397932f9695f49f5f4,experiment_3,4,LC_discrete,37.53979717,76.46588871,[0.67459902],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.917847248
60d3acd071e98de7a42743ac,experiment_3,4,LC_discrete,37.45704978,76.30039393,[0.69314719],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.72611211
60d6e2dd110d9cbe0c20bbc7,experiment_3,4,LC_discrete,37.45704982,76.300394,[0.69314718],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.85233968
60db521470b51a50415d3439,experiment_3,4,LC_discrete,31.80022443,64.98674321,[1.55360516],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.902973245
60ddfb3db6a71ad9ba75e387,experiment_3,4,LC_discrete,35.70705151,72.80039738,[1.05017122],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.185861988
60e70d678909d1d5e5bd8943,experiment_3,4,LC_discrete,30.16358199,61.71345835,[1.72276658],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.041304108
60eddc1f62cdf337ab19f604,experiment_3,4,LC_discrete,38.62135462,78.62900361,[0.0512933],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.084044825
6106ac34408681f3b0d07396,experiment_3,4,LC_discrete,31.73051325,64.84732085,[1.56355014],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.977927493
610abbbb784eea92360657e0,experiment_3,4,LC_discrete,33.27106463,67.92842361,[1.38629926],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.303140347
611231e33c2e4198943389a9,experiment_3,4,LC_discrete,16.36142717,34.1091487,[2.99803287],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.799053248
61169988cf61a1a4c41fdf9c,experiment_3,4,LC_discrete,29.13258644,59.65146724,[1.85192861],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.590052327
611ab1da8239817bc8d5f1e1,experiment_3,4,LC_discrete,31.65051065,64.68731565,[1.57497935],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.613905542
611e58f3b7cfe10fe9eef3df,experiment_3,4,LC_discrete,38.41791175,78.22211786,[0.31239293],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.64656494
61254c5a6facc8ed023a64de,experiment_3,4,LC_discrete,19.21323357,39.8127615,[2.72129542],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.67874833
61267b828ead584bcf092e35,experiment_3,4,LC_discrete,30.16358231,61.71345898,[1.7227666],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.012183457
61322612510b85268a0c4b63,experiment_3,4,LC_discrete,37.45704982,76.300394,[0.69314718],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.866238568
613a469755c08ab3b9d682ad,experiment_3,4,LC_discrete,24.19135456,49.76900349,[2.27359756],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.978340093
613aa0162f4662712a517461,experiment_3,4,LC_discrete,37.45704982,76.300394,[0.69314718],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.742772678
613af39692992acbacdbbbbc,experiment_3,4,LC_discrete,38.44867084,78.28363605,[0.28875967],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.986948062
613e18e92e4ed15176362aa2,experiment_3,4,LC_discrete,31.80134025,64.98897487,[1.55334843],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.906250567
613f0f91c83af0d188a54669,experiment_3,4,LC_discrete,28.35416697,58.09462829,[1.89712001],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.07711017
614edf1b57efb3bbc5edd55c,experiment_3,4,LC_discrete,36.38566981,74.15763398,[0.95288351],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.181176187
6151d444ac15808872e32dc8,experiment_3,4,LC_discrete,36.65191988,74.69013413,[0.88402806],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.948962893
615230e2db85b00b50240ab8,experiment_3,4,LC_discrete,26.36669493,54.11968422,[2.07944156],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.080087045
615373f88839471e0ab77399,experiment_3,4,LC_discrete,28.35430134,58.09489705,[1.89712235],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.086349295
615ec387ec57223c894f6fc2,experiment_3,4,LC_discrete,30.16358199,61.71345835,[1.72276659],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.014745892
616c3f3a378cb38f3f7ecac3,experiment_3,4,LC_discrete,24.19135456,49.76900349,[2.27359755],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.904560397
61717173748006894b2b54ff,experiment_3,4,LC_discrete,33.27106467,67.9284237,[1.38629925],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.306367038
6176966806de000024ed0ddf,experiment_3,4,LC_discrete,37.89434198,77.17497833,[0.5651723],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.686028558
576d8e821a48240001867c54,experiment_4,5,LC_discrete,47.89065969,97.39075729,[0.37967384],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.824364772
57dd3b0e91b7fc0001493db9,experiment_4,5,LC_discrete,44.09397012,89.79737814,[1.11803926],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.519704783
57fe48c390de420001673796,experiment_4,5,LC_discrete,34.96282116,71.53508022,[1.93295454],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.261548887
5ab15ab4c42b630001cd36fb,experiment_4,5,LC_discrete,42.86916845,87.34777481,[1.26180877],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.472841062
5abc0d68436f550001ff83ff,experiment_4,5,LC_discrete,48.18295374,97.97534538,[0.19671035],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.267232245
5b06c34ed424fd0001eebda1,experiment_4,5,LC_discrete,25.98752379,53.5844855,[2.57730306],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.787122183
5b1e7a55c813a60001480313,experiment_4,5,LC_discrete,30.80084686,63.21113163,[2.23375965],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.941825558
5b58d79b71a4100001555c56,experiment_4,5,LC_discrete,30.80257832,63.21459455,[2.23359222],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.756443462
5b7af290db11320001c3ff1d,experiment_4,5,LC_discrete,28.48781003,58.58505798,[2.39789528],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.224551022
5b8c8e7d0c740e00019d55c3,experiment_4,5,LC_discrete,30.80257831,63.21459454,[2.2335922],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.94732943
5ba57e0438803d0001264be3,experiment_4,5,LC_discrete,38.54877965,78.70699721,[1.65455835],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.086890663
5bb511c6689fc5000149c703,experiment_4,5,LC_discrete,36.82588234,75.2612026,[1.79175947],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.265678523
5bb64eb80b5da70001c7cfca,experiment_4,5,LC_discrete,41.45425113,84.51794017,[1.40314448],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.966960065
5bc1c9dd9fffb200019bebe1,experiment_4,5,LC_discrete,30.80257831,63.21459454,[2.2335922],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.945381033
5bc1f0157870b900012dcb8a,experiment_4,5,LC_discrete,36.82588233,75.26120257,[1.79175947],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.307999132
5bf1ecfcaf38d100016c1171,experiment_4,5,LC_discrete,26.00224397,53.61392585,[2.57587843],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.74732519
5c0e104111d18f0001995175,experiment_4,5,LC_discrete,42.90841495,87.42626781,[1.25291079],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.462479138
5c3885dcf5ebd5000184defb,experiment_4,5,LC_discrete,34.96390086,71.53723964,[1.93284547],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.025485043
5c7e388fffd1190017be7f83,experiment_4,5,LC_discrete,40.13582034,81.88107858,[1.51982575],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,1.253829572
5c88d569d47e6a0001a6192a,experiment_4,5,LC_discrete,41.58710897,84.78365585,[1.3865272],"[['smoothing', 0]]",TRUE,Optimization terminated successfully.,0.539395817
